Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2012-12-18,184.43136079825737,185.4604449966688,179.896953488601,184.74490356445312,15076039,0.0,0.0,ICICIBANK
2012-12-19,185.7337929508564,186.30460674071705,182.1882701341196,183.10479736328125,9690604,0.0,0.0,ICICIBANK
2012-12-20,184.0776118753496,184.1097825654234,181.713943292027,183.24952697753903,12803494,0.0,0.0,ICICIBANK
2012-12-21,182.3249511962217,183.1450068898341,179.63968375294982,180.71701049804688,11991144,0.0,0.0,ICICIBANK
2012-12-24,181.6496283103364,181.69787085445725,179.1573172729206,180.33111572265625,7691233,0.0,0.0,ICICIBANK
2012-12-26,181.0546924712101,184.91377226398555,180.2507220125213,184.6967010498047,7557676,0.0,0.0,ICICIBANK
2012-12-27,185.27555423041352,185.52478263905084,182.0998588317316,182.7350006103516,16870650,0.0,0.0,ICICIBANK
2012-12-28,183.7238976466432,184.35099679499223,181.66572885091705,183.55506896972656,7501631,0.0,0.0,ICICIBANK
2012-12-31,183.5469988570716,183.9328987013716,182.3732004846341,183.0244140625,5533500,0.0,0.0,ICICIBANK
2013-01-01,184.334893715706,186.83526088924043,183.80427971471,186.27247619628903,7229216,0.0,0.0,ICICIBANK
2013-01-02,188.1296123101257,189.2551814978057,187.3256420300203,188.77279663085932,10345197,0.0,0.0,ICICIBANK
2013-01-03,189.26327530690256,189.4160321303912,187.3739351920784,188.4593048095703,9034338,0.0,0.0,ICICIBANK
2013-01-04,188.59596349621228,190.525489860078,187.3337226140113,190.12350463867188,12765126,0.0,0.0,ICICIBANK
2013-01-07,191.0239224300265,191.0239224300265,189.25518240752612,190.0832672119141,9683993,0.0,0.0,ICICIBANK
2013-01-08,189.6009382870896,190.0591952441212,188.16985520769367,189.66525268554688,8639152,0.0,0.0,ICICIBANK
2013-01-09,189.45618039956744,191.0078493547201,188.7245671242769,189.8099365234375,19800115,0.0,0.0,ICICIBANK
2013-01-10,190.7425808835576,191.0239664995386,186.72271504190303,189.6572113037109,12068754,0.0,0.0,ICICIBANK
2013-01-11,190.3807369508916,190.44506482897452,186.3769574041449,187.09249877929688,9227372,0.0,0.0,ICICIBANK
2013-01-14,187.3256643076686,191.66711513207628,187.3256643076686,190.565673828125,14894011,0.0,0.0,ICICIBANK
2013-01-15,190.2521598521257,194.74636815730705,188.7889330070208,193.6529693603516,17996797,0.0,0.0,ICICIBANK
2013-01-16,193.65295158921376,194.0790513256485,189.1587436964568,189.71348571777344,18080590,0.0,0.0,ICICIBANK
2013-01-17,189.2953847925974,190.89528271023715,186.2322469044496,186.9236602783203,13615173,0.0,0.0,ICICIBANK
2013-01-18,187.40607388137315,190.73452598552944,187.40607388137315,189.12657165527344,18630606,0.0,0.0,ICICIBANK
2013-01-21,189.7376009876316,190.1315435279977,187.3256762127774,189.3436584472656,9208034,0.0,0.0,ICICIBANK
2013-01-22,189.1265618447243,192.1253856520876,187.1648784449736,188.1537628173828,10433076,0.0,0.0,ICICIBANK
2013-01-23,188.9336049214537,191.6671013027804,186.7789515153548,189.8983612060547,7832247,0.0,0.0,ICICIBANK
2013-01-24,189.7134796788451,190.80687834065665,186.1357992624916,187.24526977539065,12884718,0.0,0.0,ICICIBANK
2013-01-25,188.1617883725384,189.73757178589787,187.1005335382851,188.60397338867188,8369614,0.0,0.0,ICICIBANK
2013-01-28,188.7085021056764,192.0530258399691,188.475345572032,191.3857269287109,15775364,0.0,0.0,ICICIBANK
2013-01-29,192.2862268344951,197.4557636823284,190.05921572456023,193.1464691162109,27676544,0.0,0.0,ICICIBANK
2013-01-30,193.75746214180225,196.57940124351964,193.5725481382404,194.99557495117188,16929517,0.0,0.0,ICICIBANK
2013-01-31,194.0790837147252,198.09894999827384,190.75063103135312,191.53048706054688,38534611,0.0,0.0,ICICIBANK
2013-02-01,191.98870999808813,193.48409378559185,187.7517735233414,188.3145446777344,13833055,0.0,0.0,ICICIBANK
2013-02-04,190.3807672673544,193.40370571409272,189.4160108754652,190.0189819335937,21575075,0.0,0.0,ICICIBANK
2013-02-05,187.4864489052576,189.62501695208712,186.8513072309551,187.49449157714844,12408572,0.0,0.0,ICICIBANK
2013-02-06,188.611999938334,188.611999938334,185.0423626662041,185.7579040527344,10558658,0.0,0.0,ICICIBANK
2013-02-07,185.2916319525566,187.63922879102955,182.7510649426144,184.08566284179688,16021500,0.0,0.0,ICICIBANK
2013-02-08,184.27860831027328,184.87355015658545,180.8617275245903,181.7219696044922,13064034,0.0,0.0,ICICIBANK
2013-02-11,182.0676741093,182.3973022113871,179.6155632764278,180.5240478515625,12921150,0.0,0.0,ICICIBANK
2013-02-12,180.3310984435421,182.3410378248316,179.14121476164016,181.512939453125,14740935,0.0,0.0,ICICIBANK
2013-02-13,182.82343664321064,184.33490599466373,181.9229945689259,183.7238922119141,18682229,0.0,0.0,ICICIBANK
2013-02-14,184.5921629514449,184.88160471523463,180.1863975275924,181.0868530273437,11742126,0.0,0.0,ICICIBANK
2013-02-15,181.0546755692679,181.85865944732092,178.6588497635763,180.38739013671875,10179257,0.0,0.0,ICICIBANK
2013-02-18,180.7973835665548,181.69783892836216,180.00949861938892,180.41148376464844,8438243,0.0,0.0,ICICIBANK
2013-02-19,180.612490303775,182.3410441693721,179.22162073199885,181.9229736328125,9649772,0.0,0.0,ICICIBANK
2013-02-20,182.66262400709297,182.9600949287724,179.8808714546565,180.33914184570312,8424042,0.0,0.0,ICICIBANK
2013-02-21,178.8437464340982,179.18141722664848,173.01495453045112,173.59381103515625,18339766,0.0,0.0,ICICIBANK
2013-02-22,173.18377569869878,176.71321328152294,173.18377569869878,175.67608642578125,12275747,0.0,0.0,ICICIBANK
2013-02-25,176.71321540908406,177.1714857906422,173.8510766756411,175.89317321777344,13709701,0.0,0.0,ICICIBANK
2013-02-26,174.9444846433109,175.08116959454068,169.2443213928414,171.08541870117188,11043499,0.0,0.0,ICICIBANK
2013-02-27,171.9778298099589,175.09723972914438,171.88938740087815,174.1646270751953,14729671,0.0,0.0,ICICIBANK
2013-02-28,175.5876664463499,176.03789417320067,165.61839604215606,167.29066467285156,37422676,0.0,0.0,ICICIBANK
2013-03-01,169.71864472054008,171.5758271669663,168.44033222168454,169.85531616210938,19070529,0.0,0.0,ICICIBANK
2013-03-04,169.55787498000825,172.02608499903832,168.3036902765066,170.2251739501953,16475178,0.0,0.0,ICICIBANK
2013-03-05,172.05018863388312,176.64891057036755,171.46328944329903,175.84494018554688,21050260,0.0,0.0,ICICIBANK
2013-03-06,178.2809892003637,178.48197506045625,176.23084976202858,178.2166748046875,19993539,0.0,0.0,ICICIBANK
2013-03-07,177.21168390096898,180.4436505787369,176.55242768781312,179.6316375732422,13692519,0.0,0.0,ICICIBANK
2013-03-08,179.9612855292284,183.7560372566897,179.9612855292284,183.19325256347656,15786001,0.0,0.0,ICICIBANK
2013-03-11,184.22233884393265,185.1388661473609,181.2154723804716,182.01141357421875,16292661,0.0,0.0,ICICIBANK
2013-03-12,181.69784755906767,182.9520455900654,179.28592307852765,180.5883636474609,13388914,0.0,0.0,ICICIBANK
2013-03-13,179.10906891698482,179.23771119899342,174.0922763125811,174.5746612548828,14724347,0.0,0.0,ICICIBANK
2013-03-14,174.78372086392918,179.44675778283963,170.4422559463546,178.5865020751953,32873681,0.0,0.0,ICICIBANK
2013-03-15,177.05088536334216,177.3403136053241,169.79905348625016,171.648193359375,39011340,0.0,0.0,ICICIBANK
2013-03-18,168.9951033285816,169.7508312179528,166.49474961242692,169.05941772460938,23564761,0.0,0.0,ICICIBANK
2013-03-19,171.4070193640926,172.3557174565885,164.18734361963732,166.03648376464844,34783644,0.0,0.0,ICICIBANK
2013-03-20,165.77920147483337,166.38218602314643,160.23982408750857,161.04380798339844,18850507,0.0,0.0,ICICIBANK
2013-03-21,162.98137235948238,170.3216470191104,162.58742984255795,166.47865295410156,36062972,0.0,0.0,ICICIBANK
2013-03-22,167.70874314833176,168.67349954446115,163.6084778607159,165.3531036376953,20358745,0.0,0.0,ICICIBANK
2013-03-25,167.2826223195312,168.6172201576351,162.21760086604706,162.82057189941406,15002658,0.0,0.0,ICICIBANK
2013-03-26,161.3331977046409,165.13597760475753,161.1402410759495,164.15513610839844,14911814,0.0,0.0,ICICIBANK
2013-03-28,164.82247510059628,169.85533955521518,161.7754221357465,168.06248474121094,30690621,0.0,0.0,ICICIBANK
2013-04-01,169.9598522413871,170.4422236463972,166.98514311252154,169.08351135253906,11418841,0.0,0.0,ICICIBANK
2013-04-02,169.26842982358124,169.48550100991164,167.08966179353354,168.33583068847656,8498853,0.0,0.0,ICICIBANK
2013-04-03,168.68154563151668,170.88442837972158,164.8626793564253,165.84352111816406,14162923,0.0,0.0,ICICIBANK
2013-04-04,163.80944693471534,164.49283115985085,161.21262196468265,162.2095489501953,18866171,0.0,0.0,ICICIBANK
2013-04-05,162.20955402936025,162.20955402936025,158.38264543090378,160.49708557128906,28818724,0.0,0.0,ICICIBANK
2013-04-08,159.94235791202422,161.6146266526359,158.75248761996028,159.0419158935547,12105428,0.0,0.0,ICICIBANK
2013-04-09,160.23982777908472,163.9702651018289,158.09323026624887,159.19467163085938,20901188,0.0,0.0,ICICIBANK
2013-04-10,160.40062294774123,161.96836387513218,157.85202679902127,161.48599243164062,22694012,0.0,0.0,ICICIBANK
2013-04-11,164.79834560978992,168.67348315230274,164.6938178613646,167.2584991455078,30178714,0.0,0.0,ICICIBANK
2013-04-12,165.79526704654654,168.97899107599522,165.0234539338545,168.08657836914062,11153571,0.0,0.0,ICICIBANK
2013-04-15,166.8243849370269,171.87333513077647,165.85961497743327,168.36801147460938,20935975,0.0,0.0,ICICIBANK
2013-04-16,168.03032721468475,174.46210394075092,167.9338556242003,173.48126220703125,31681606,0.0,0.0,ICICIBANK
2013-04-17,173.83500173064544,178.73120812135895,173.83500173064544,176.49615478515625,26780105,0.0,0.0,ICICIBANK
2013-04-18,173.9797320145578,181.24765037952355,173.9797320145578,180.5160369873047,20986465,0.0,0.0,ICICIBANK
2013-04-22,180.9260405655396,186.4734468174589,179.51908569533478,184.66452026367188,19837163,0.0,0.0,ICICIBANK
2013-04-23,184.91375882328344,187.30959817290545,180.83760811260763,186.7307281494141,22457715,0.0,0.0,ICICIBANK
2013-04-25,188.14570678902697,191.0239307873176,186.84326623558792,189.3114624023437,34175350,0.0,0.0,ICICIBANK
2013-04-26,188.53163885616885,191.15257857889907,180.8938930755896,184.0293884277344,38868885,0.0,0.0,ICICIBANK
2013-04-29,184.9298286710126,186.5216976031383,182.26064643131832,185.4282989501953,12108723,0.0,0.0,ICICIBANK
2013-04-30,186.11971241048028,188.45123734152324,183.6434733487341,187.1085968017578,16337541,0.0,0.0,ICICIBANK
2013-05-02,186.5538749398893,190.8631691186481,186.521717740086,188.40301513671875,15253199,0.0,0.0,ICICIBANK
2013-05-03,187.7517972338658,188.1296544438265,180.3954364862076,181.68983459472656,21828449,0.0,0.0,ICICIBANK
2013-05-06,181.29584899513063,184.75292924971177,178.36135346391038,183.7318878173828,13608061,0.0,0.0,ICICIBANK
2013-05-07,183.7881631569741,188.4512124019537,183.6273771965919,187.1568145751953,16100205,0.0,0.0,ICICIBANK
2013-05-08,188.1296466351789,189.0622593473564,184.2062660944373,186.19207763671875,13112506,0.0,0.0,ICICIBANK
2013-05-09,186.5217154442913,187.3498139331035,183.9168473480996,185.3398742675781,8672928,0.0,0.0,ICICIBANK
2013-05-10,185.39614650174784,188.11357135273968,184.97003327700293,187.3819580078125,10691846,0.0,0.0,ICICIBANK
2013-05-13,186.6825069720441,189.1748180167806,184.14998256174056,184.72080993652344,10484056,0.0,0.0,ICICIBANK
2013-05-14,185.3961205861165,187.57488846497003,183.61129518536785,184.5037078857422,11398414,0.0,0.0,ICICIBANK
2013-05-15,185.38813492286687,192.7605683189244,185.235378089946,191.54656982421875,19773429,0.0,0.0,ICICIBANK
2013-05-16,190.5415888582088,196.00860985209653,190.50943165752247,194.1594696044922,16552888,0.0,0.0,ICICIBANK
2013-05-17,193.77350500983536,198.8867819507579,193.4438769218693,197.8496551513672,15429496,0.0,0.0,ICICIBANK
2013-05-20,197.60846088684195,198.4847882526796,193.5323241382696,194.5292510986328,15072865,0.0,0.0,ICICIBANK
2013-05-21,194.5292875741569,198.77426724990983,193.30724653930488,194.7222442626953,13731074,0.0,0.0,ICICIBANK
2013-05-22,195.36538437725127,197.29492396906016,193.6690013095372,194.57749938964844,14560749,0.0,0.0,ICICIBANK
2013-05-23,192.95350288988905,193.9825872310519,186.88349761839007,188.49948120117188,18462532,0.0,0.0,ICICIBANK
2013-05-24,190.7666770737751,194.673985594598,189.36776481295783,193.6207733154297,14106999,0.0,0.0,ICICIBANK
2013-05-27,193.5966221231424,196.9733025284663,192.1173104044169,196.07286071777344,13687630,0.0,0.0,ICICIBANK
2013-05-28,196.732123391722,199.1279623430948,196.15326695886847,198.09083557128903,14966160,0.0,0.0,ICICIBANK
2013-05-29,197.77733133211143,198.17931654366288,194.2559225265126,195.34933471679688,11424242,0.0,0.0,ICICIBANK
2013-05-30,195.3656725769052,195.76622256942304,191.64637779127327,193.37115478515625,23897703,3.636364,0.0,ICICIBANK
2013-05-31,193.07686200077472,194.35205266225097,187.68182669764968,188.7363128662109,18191398,0.0,0.0,ICICIBANK
2013-06-03,188.00877489587043,189.3166607609288,185.49926674849567,187.2158660888672,13596192,0.0,0.0,ICICIBANK
2013-06-04,188.00882210705103,190.649112643798,185.5074906195314,186.0796813964844,12805567,0.0,0.0,ICICIBANK
2013-06-05,186.35759231449688,187.1505012316809,183.1042249155664,185.4584197998047,14967551,0.0,0.0,ICICIBANK
2013-06-06,184.412122476782,190.10143056566105,183.6028589308596,188.76084899902344,10282987,0.0,0.0,ICICIBANK
2013-06-07,187.5183478328709,189.28399748067923,186.1614117297988,186.65187072753903,13126982,0.0,0.0,ICICIBANK
2013-06-10,187.35485619687336,189.28399674317347,181.3222256404848,182.7445526123047,16822921,0.0,0.0,ICICIBANK
2013-06-11,180.9788903116208,181.9516309459094,175.46941457347526,175.99256896972656,31926708,0.0,0.0,ICICIBANK
2013-06-12,174.97078959450562,178.03614777089518,174.7337305456749,176.76913452148438,17971541,0.0,0.0,ICICIBANK
2013-06-13,174.92993715967108,177.12064127227924,174.27598723752442,174.74192810058594,14672218,0.0,0.0,ICICIBANK
2013-06-14,177.69283697627498,180.56202273829905,175.74735560523465,180.18600463867188,19640098,0.0,0.0,ICICIBANK
2013-06-17,179.83451989481028,180.7909060828434,176.58115218912354,180.0715789794922,14558142,0.0,0.0,ICICIBANK
2013-06-18,179.3276906340529,179.7445814581853,177.39038655745273,178.35494995117188,10463062,0.0,0.0,ICICIBANK
2013-06-19,177.67651082972222,178.36314249264092,176.237829184996,177.66015625,7688026,0.0,0.0,ICICIBANK
2013-06-20,174.60297983827198,174.60297983827198,169.48586219940304,171.0308074951172,26143441,0.0,0.0,ICICIBANK
2013-06-21,169.4041195224379,171.66022840781503,167.7610878794784,170.8182830810547,22564300,0.0,0.0,ICICIBANK
2013-06-24,169.4531407738995,172.3141491257282,168.26787294143045,171.521240234375,22071538,0.0,0.0,ICICIBANK
2013-06-25,172.4776539814859,172.72289036428847,168.08805444406133,168.8564453125,28836703,0.0,0.0,ICICIBANK
2013-06-26,169.99263755931014,171.1370325857817,166.96813852880513,167.76104736328125,22165990,0.0,0.0,ICICIBANK
2013-06-27,170.18883002590604,170.67928901459476,167.60575333629674,168.48040771484375,34649395,0.0,0.0,ICICIBANK
2013-06-28,171.33324290202015,175.93536923758927,170.67929299508947,175.05255126953125,26626495,0.0,0.0,ICICIBANK
2013-07-01,173.72829389031818,175.55933424524156,173.13157134626724,174.5865936279297,11799568,0.0,0.0,ICICIBANK
2013-07-02,175.02801678918976,177.21873453841442,174.70922599002125,176.4176483154297,15842376,0.0,0.0,ICICIBANK
2013-07-03,173.5566461814928,175.20784113233762,172.67381454371122,173.94900512695312,18527223,0.0,0.0,ICICIBANK
2013-07-04,173.94901339452636,174.8972359482386,171.03896857970298,173.89996337890625,16176704,0.0,0.0,ICICIBANK
2013-07-05,175.58384737106826,176.07430631000787,171.50487598180308,171.91358947753906,15904383,0.0,0.0,ICICIBANK
2013-07-08,169.1261690156622,169.8455097323555,166.9354514312257,168.05532836914062,19362282,0.0,0.0,ICICIBANK
2013-07-09,169.86188289581995,170.35234194501595,167.6711786150113,169.10166931152344,21259342,0.0,0.0,ICICIBANK
2013-07-10,169.52672233902302,171.66021283835343,169.2079315316742,169.78829956054688,11910833,0.0,0.0,ICICIBANK
2013-07-11,172.84548952218898,175.52666646886985,171.6520442460355,172.95993041992188,11951973,0.0,0.0,ICICIBANK
2013-07-12,174.61930973828922,174.6847006143514,171.90545117886478,173.3604736328125,10987867,0.0,0.0,ICICIBANK
2013-07-15,172.64116181761318,174.01443904688148,171.75834368171647,173.46676635742188,10010192,0.0,0.0,ICICIBANK
2013-07-16,169.20793201737342,169.3714092061173,163.0118104170112,164.04994201660156,35235590,0.0,0.0,ICICIBANK
2013-07-17,164.94093665408982,165.39052293191037,158.27888794098234,160.25706481933594,33010593,0.0,0.0,ICICIBANK
2013-07-18,160.216205968677,162.1044601051931,155.86747951568074,160.94371032714844,40802025,0.0,0.0,ICICIBANK
2013-07-19,160.87013016365728,161.63852091224203,156.01460420873187,156.83203125,29801794,0.0,0.0,ICICIBANK
2013-07-22,156.94648091027452,159.79931214565946,156.35793560289375,159.30885314941406,14668846,0.0,0.0,ICICIBANK
2013-07-23,161.85105054489333,162.52951856666292,160.66578268918786,161.7938232421875,19862078,0.0,0.0,ICICIBANK
2013-07-24,158.9083152916583,158.9083152916583,154.1263568639991,155.6059112548828,25522145,0.0,0.0,ICICIBANK
2013-07-25,153.84025981439453,155.63042772167668,151.6904146355114,152.83482360839844,29546368,0.0,0.0,ICICIBANK
2013-07-26,154.33887104539644,155.58954353359383,150.30077193907962,152.29530334472656,24788945,0.0,0.0,ICICIBANK
2013-07-29,152.15634145897957,153.8238910250645,150.91384628331502,151.81301879882812,17053421,0.0,0.0,ICICIBANK
2013-07-30,152.24625595455456,154.3879237227665,150.897497132771,151.39613342285156,23377365,0.0,0.0,ICICIBANK
2013-07-31,151.22447562917594,151.22447562917594,145.84578131856782,148.6168670654297,42761911,0.0,0.0,ICICIBANK
2013-08-01,151.55143410172218,151.55143410172218,145.829431209416,149.4588165283203,29563572,0.0,0.0,ICICIBANK
2013-08-02,150.08007900532846,150.382528969153,144.55426163867853,145.0283660888672,32469283,0.0,0.0,ICICIBANK
2013-08-05,145.65776662059645,148.6904294631504,141.8812448929252,147.53785705566406,13765306,0.0,0.0,ICICIBANK
2013-08-06,146.48338112777634,146.48338112777634,141.0229549182176,141.6360321044922,24008127,0.0,0.0,ICICIBANK
2013-08-07,141.90578254355452,143.81856867687975,140.679641807921,141.9466552734375,24653909,0.0,0.0,ICICIBANK
