Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2015-10-13,508.0480185088299,511.165590324568,506.93792376348455,508.4258728027344,911826,0.0,0.0,HDFCBANK
2015-10-14,504.8596008041949,513.2203697737364,504.03296882342727,512.3937377929689,1374574,0.0,0.0,HDFCBANK
2015-10-15,512.8425378695886,517.9440619547215,510.6224632677191,512.1104125976561,1962976,0.0,0.0,HDFCBANK
2015-10-16,514.8737184587437,520.3058723690883,512.5119124107679,519.6209716796875,2421844,0.0,0.0,HDFCBANK
2015-10-19,519.5972769581565,520.5892238637308,516.9048414057014,518.55810546875,1327110,0.0,0.0,HDFCBANK
2015-10-20,518.6526016562274,520.9671830865848,515.4405224065948,517.1882934570311,1925678,0.0,0.0,HDFCBANK
2015-10-21,519.0776937012938,521.4867241010273,512.5118620014625,517.2354736328125,3636602,0.0,0.0,HDFCBANK
2015-10-23,519.3374739979831,526.0686207833219,517.7078509986752,523.6123657226561,2233524,0.0,0.0,HDFCBANK
2015-10-26,526.1867208780752,526.3048111747544,518.1802218277456,520.3058471679689,2443992,0.0,0.0,HDFCBANK
2015-10-27,517.4952401313192,526.2102795969405,517.4952401313192,524.7459716796875,4492016,0.0,0.0,HDFCBANK
2015-10-28,521.9827732691157,530.9339950499748,521.9827732691157,525.0294799804689,3847380,0.0,0.0,HDFCBANK
2015-10-29,524.3208762735499,526.4465014476318,519.5972647755899,521.274169921875,3351184,0.0,0.0,HDFCBANK
2015-10-30,520.5421870280196,525.2658003404337,515.0863905876633,519.4085083007811,4048730,0.0,0.0,HDFCBANK
2015-11-02,517.2591922599888,517.6606877765574,508.4968683064054,511.6144409179688,1578276,0.0,0.0,HDFCBANK
2015-11-03,515.3224725897766,515.8184749571336,509.7722280103384,512.4647216796875,1274296,0.0,0.0,HDFCBANK
2015-11-04,514.8973259362384,518.6997988282274,509.3234409627452,510.95306396484375,1348222,0.0,0.0,HDFCBANK
2015-11-05,509.441547553388,511.5671729256552,505.19029680885353,510.0792236328125,1798476,0.0,0.0,HDFCBANK
2015-11-06,510.4806884826365,514.4013092207298,507.9063431952154,510.5751953125,2940502,0.0,0.0,HDFCBANK
2015-11-09,499.75807506315016,505.2610937546536,496.45154715630514,502.97015380859375,5714716,0.0,0.0,HDFCBANK
2015-11-10,500.7264720172181,503.064636700754,497.136481062916,498.1520690917969,2201290,0.0,0.0,HDFCBANK
2015-11-13,495.6958631027459,498.3410743347312,491.728017424128,496.9476318359375,1970014,0.0,0.0,HDFCBANK
2015-11-16,495.3887973645951,503.064666692056,493.7355332017573,501.1515808105469,2367366,0.0,0.0,HDFCBANK
2015-11-17,502.2616830198813,502.4978636179982,496.5460664164296,501.0807800292969,1283702,0.0,0.0,HDFCBANK
2015-11-18,501.50582128466255,503.4661316339552,494.23150553840935,495.3179016113281,1223360,0.0,0.0,HDFCBANK
2015-11-19,498.3409985109227,505.8751355660816,495.7902368441102,504.9068298339844,1638840,0.0,0.0,HDFCBANK
2015-11-20,503.0174160279217,510.2681483767903,500.7028347876858,505.8279418945313,2324080,0.0,0.0,HDFCBANK
2015-11-23,507.3159173359417,508.0244591199303,500.2541406200317,503.5606689453125,1704140,0.0,0.0,HDFCBANK
2015-11-24,503.182766004848,507.0797458870728,501.69481669937903,502.7576293945313,2001126,0.0,0.0,HDFCBANK
2015-11-26,500.2304997270498,504.0093892434015,496.49883479739685,502.5686645507813,4395742,0.0,0.0,HDFCBANK
2015-11-27,502.9938506871293,511.18930660052825,501.1516303342354,509.8667297363281,3462536,0.0,0.0,HDFCBANK
2015-11-30,509.772180944854,510.62245416431074,505.2847495715321,509.0872802734375,2623888,0.0,0.0,HDFCBANK
2015-12-01,508.756612821244,512.4646364123263,507.0797076308937,511.567138671875,947666,0.0,0.0,HDFCBANK
2015-12-02,514.8736533248587,516.1490053649154,506.30028692302034,509.1108703613281,1281142,0.0,0.0,HDFCBANK
2015-12-03,506.60739407119775,510.6224643272398,504.1511388614252,508.6149291992188,1903856,0.0,0.0,HDFCBANK
2015-12-04,507.1268514175692,507.1268514175692,498.8133078194973,500.1831665039063,2929914,0.0,0.0,HDFCBANK
2015-12-07,504.5762199560591,505.9460789932389,501.2224669072945,501.62396240234375,2907404,0.0,0.0,HDFCBANK
2015-12-08,501.1752442220634,501.6003808436689,494.5621872766262,495.625,2451330,0.0,0.0,HDFCBANK
2015-12-09,494.6094043494136,499.2857917934529,493.5465916421901,494.7747192382813,1945308,0.0,0.0,HDFCBANK
2015-12-10,493.61744405062586,502.2143946528337,492.3420919008437,500.98626708984375,3257170,0.0,0.0,HDFCBANK
2015-12-11,500.7028379087973,500.9862430772453,492.20033688770445,494.2550964355469,1516960,0.0,0.0,HDFCBANK
2015-12-14,491.7279874279328,500.63198412143777,491.3028508345005,498.36468505859375,2939008,0.0,0.0,HDFCBANK
2015-12-15,497.3963474998427,501.8601378103294,493.7591892958372,500.4430541992188,2278708,0.0,0.0,HDFCBANK
2015-12-16,502.1199772523533,507.00890435091713,500.3958472657496,504.1511535644531,3421384,0.0,0.0,HDFCBANK
2015-12-17,507.26867603783575,512.0395123606008,503.0646500590775,510.2681579589844,2439006,0.0,0.0,HDFCBANK
2015-12-18,512.5118087100183,512.5118087100183,504.7178503287138,506.8434753417969,1586064,0.0,0.0,HDFCBANK
2015-12-21,506.2531344296164,510.1028898812581,504.9777822079522,507.9772644042969,1548750,0.0,0.0,HDFCBANK
2015-12-22,507.5521034337192,508.4968258226139,502.5923108920217,503.7495727539063,1214768,0.0,0.0,HDFCBANK
2015-12-23,506.6546478465587,509.1817689151566,505.02502465444616,507.3631896972656,1506984,0.0,0.0,HDFCBANK
2015-12-24,508.35499778178337,508.4495045994781,504.6233911839012,507.3158264160156,1073176,0.0,0.0,HDFCBANK
2015-12-28,507.31602210670985,510.10296523154665,504.3637640637239,508.8511962890625,3877714,0.0,0.0,HDFCBANK
2015-12-29,509.6540628315692,510.07919941809615,506.0405459992803,509.18170166015625,2115806,0.0,0.0,HDFCBANK
2015-12-30,510.1500772782424,511.0711585199283,506.63100953189866,507.4576416015625,1056280,0.0,0.0,HDFCBANK
2015-12-31,507.7882555310659,512.4646426258862,507.7882555310659,511.1656494140625,4645004,0.0,0.0,HDFCBANK
2016-01-01,511.2837213485577,514.9917448514639,508.3314641549583,514.283203125,1597538,0.0,0.0,HDFCBANK
2016-01-04,512.0395039144602,512.0395039144602,504.52894984323854,505.6626281738281,2593768,0.0,0.0,HDFCBANK
2016-01-05,505.5209613376268,507.69386910770106,501.340576016997,501.8365783691406,1580436,0.0,0.0,HDFCBANK
2016-01-06,499.12048899637847,508.6149378786672,499.12048899637847,504.056640625,2082768,0.0,0.0,HDFCBANK
2016-01-07,500.7500263503424,503.0173828568247,495.8374590271448,498.9078063964844,3027714,0.0,0.0,HDFCBANK
2016-01-08,501.6240017331625,502.8285459740352,499.4039269432116,501.8129577636719,1744178,0.0,0.0,HDFCBANK
2016-01-11,496.9476639441048,501.1752739634488,493.75922558477095,500.0415954589844,1644456,0.0,0.0,HDFCBANK
2016-01-12,502.5450697626945,502.5450697626945,492.9088901809035,494.53851318359375,2129368,0.0,0.0,HDFCBANK
2016-01-13,496.9238964764554,502.0017784984344,489.83847970160105,500.7736511230469,2257574,0.0,0.0,HDFCBANK
2016-01-14,496.0500399639676,499.47465807198057,491.019382521322,495.861083984375,3139592,0.0,0.0,HDFCBANK
2016-01-15,495.0345110563735,498.5535787431702,490.3581238948644,492.2712097167969,2708630,0.0,0.0,HDFCBANK
2016-01-18,489.2008790454161,491.9405393567516,482.2807760642464,484.57171630859375,3247694,0.0,0.0,HDFCBANK
2016-01-19,485.2093762783982,490.0983605725274,484.78429734958365,489.271728515625,3202606,0.0,0.0,HDFCBANK
2016-01-20,484.170227400464,523.376206789965,476.0928624560876,481.0054016113281,4781794,0.0,0.0,HDFCBANK
2016-01-21,482.2807415526866,488.0671657290045,478.69080828983823,483.2254638671875,3150402,0.0,0.0,HDFCBANK
2016-01-22,484.50085944231455,493.2631827608008,482.776758361884,486.67376708984375,2118142,0.0,0.0,HDFCBANK
2016-01-25,491.23202110696593,494.4204592993382,487.97277486156577,491.79888916015625,5071942,0.0,0.0,HDFCBANK
2016-01-27,495.2470551953288,495.3651454901114,487.9490980422664,489.2008666992188,2019734,0.0,0.0,HDFCBANK
2016-01-28,490.783312495282,494.51497770291166,486.532061472705,487.3350524902344,4975986,0.0,0.0,HDFCBANK
2016-01-29,488.9882531389237,498.3173861132452,488.9882531389237,495.9083557128906,2680092,0.0,0.0,HDFCBANK
2016-02-01,499.75814573841865,504.0093965055696,497.7269695296016,500.5847778320313,2304742,0.0,0.0,HDFCBANK
2016-02-02,503.064622228426,503.1827125153341,496.0736541789585,497.7742004394531,3264314,0.0,0.0,HDFCBANK
2016-02-03,493.38126505706384,496.6405688142057,492.2003620770325,493.07421875,2425122,0.0,0.0,HDFCBANK
2016-02-04,495.0345689831096,498.2938730019917,493.87730703425575,495.6013793945313,2837996,0.0,0.0,HDFCBANK
2016-02-05,497.3018446855708,502.4978173658821,493.9008097889666,498.4591064453125,3761952,0.0,0.0,HDFCBANK
2016-02-08,498.34104676665385,499.7581303119619,486.673748641462,489.2953186035156,1740962,0.0,0.0,HDFCBANK
2016-02-09,484.97324843398286,487.26424651271935,482.1154976089488,484.666259765625,2767730,0.0,0.0,HDFCBANK
2016-02-10,483.65060141523566,486.6028586539979,477.131994367539,478.4782409667969,3841140,0.0,0.0,HDFCBANK
2016-02-11,477.084786175127,478.50186969841934,457.3400948500464,460.69384765625,4401800,0.0,0.0,HDFCBANK
2016-02-12,462.4415874279897,465.9606839258215,456.3008921914586,458.8516540527344,6271072,0.0,0.0,HDFCBANK
2016-02-15,462.9139310240025,466.8109105453782,458.7099052202034,459.8908081054688,5456480,0.0,0.0,HDFCBANK
2016-02-16,463.6225091471224,463.8586897427144,454.4114659190337,459.8200073242188,3568048,0.0,0.0,HDFCBANK
2016-02-17,461.44960508407706,462.86668849144274,452.994329221208,460.5048828125,3751962,0.0,0.0,HDFCBANK
2016-02-18,465.7481252562666,468.2280214607244,461.4968746200532,467.3777770996094,3399928,0.0,0.0,HDFCBANK
2016-02-19,467.04712239717566,468.86570143000654,459.8436143146908,467.3069152832031,1664330,0.0,0.0,HDFCBANK
2016-02-22,464.33104234157713,470.4717377133376,464.33104234157713,467.047119140625,2001198,0.0,0.0,HDFCBANK
2016-02-23,465.2285705746551,465.5119757704175,456.3009321098156,458.2139892578125,3039160,0.0,0.0,HDFCBANK
2016-02-24,453.46673654600914,454.83659551158064,447.0426359771962,448.5541687011719,3231734,0.0,0.0,HDFCBANK
2016-02-25,450.6325585271224,452.1677323376183,443.1692577683773,445.2712707519531,4231598,0.0,0.0,HDFCBANK
2016-02-26,448.7431140149421,458.66269864053567,446.3813081517056,453.9390869140625,3104694,0.0,0.0,HDFCBANK
2016-02-29,453.9863865738537,464.1421534652088,438.3512407059316,459.0642700195313,4406376,0.0,0.0,HDFCBANK
2016-03-01,460.52856918129095,466.1024257140488,459.06423212641977,464.8742980957031,2161280,0.0,0.0,HDFCBANK
2016-03-02,471.41647821941206,477.5099492396744,469.99939461755,475.76220703125,3179488,0.0,0.0,HDFCBANK
2016-03-03,477.43908342328734,481.80842452807633,477.0848125228992,479.8481140136719,2305200,0.0,0.0,HDFCBANK
2016-03-04,479.6591762498716,484.1229952624137,469.1018863528258,482.0682067871094,2852312,0.0,0.0,HDFCBANK
2016-03-08,483.69782028395326,483.69782028395326,476.8485835709481,479.0450744628906,956844,0.0,0.0,HDFCBANK
2016-03-09,478.5018899873522,486.4848057059714,475.5496325219812,484.0757751464844,3264086,0.0,0.0,HDFCBANK
2016-03-10,484.0757700332229,484.5244900987081,477.1320259512492,482.39886474609375,1335696,0.0,0.0,HDFCBANK
2016-03-11,481.76122456970353,486.9099734508257,478.5019205872477,485.91796875,2365428,0.0,0.0,HDFCBANK
2016-03-14,485.58723426498256,490.28720437259176,484.2882411772114,485.3746948242188,1504328,0.0,0.0,HDFCBANK
2016-03-15,485.54007358516265,488.1380601026168,482.58781617896494,484.9732055664063,3845018,0.0,0.0,HDFCBANK
2016-03-16,485.1149752364702,488.5395940976818,481.3124731635977,486.7445983886719,2401774,0.0,0.0,HDFCBANK
2016-03-17,488.8701858451472,490.783271710841,477.62802422755567,481.0526428222656,2556742,0.0,0.0,HDFCBANK
2016-03-18,483.2018709408713,487.4767338191851,479.6119087035098,485.7762451171875,2067534,0.0,0.0,HDFCBANK
2016-03-21,487.9491089310616,494.7274804705976,487.59483803880767,493.9008483886719,2659398,0.0,0.0,HDFCBANK
2016-03-22,494.32594757827934,499.0967837006264,491.5862298210285,497.79779052734375,2060132,0.0,0.0,HDFCBANK
2016-03-23,497.4200123447537,497.4200123447537,491.5154970168936,495.6722412109375,4232150,0.0,0.0,HDFCBANK
2016-03-28,493.6174673294395,497.3963570314832,492.03506879896486,494.7983703613281,5635434,0.0,0.0,HDFCBANK
2016-03-29,494.7983021448603,500.4666359164482,493.2631284150553,497.7742004394531,3366976,0.0,0.0,HDFCBANK
2016-03-30,499.7582194434479,505.3793300412792,497.8215497850455,503.0411071777344,3907190,0.0,0.0,HDFCBANK
2016-03-31,503.93845908995866,509.6304337605949,503.0882436542704,505.9696350097656,10040196,0.0,0.0,HDFCBANK
2016-04-01,504.85965737076,508.4495908429277,499.19132315324975,502.8048400878906,2579324,0.0,0.0,HDFCBANK
2016-04-04,503.15911597699966,506.749107146123,502.5923056141265,504.9777526855469,3089980,0.0,0.0,HDFCBANK
2016-04-05,504.9540855375331,508.68575027441534,498.64807551513326,499.498291015625,3331514,0.0,0.0,HDFCBANK
2016-04-06,501.1752268736845,503.9857529136956,499.1676917990255,501.4114074707031,2147688,0.0,0.0,HDFCBANK
2016-04-07,502.5923101370056,502.94658103230887,494.58581096766153,498.5772399902344,1955846,0.0,0.0,HDFCBANK
2016-04-08,498.341114137214,502.28531900594817,497.9868432029932,500.3958740234375,1481398,0.0,0.0,HDFCBANK
2016-04-11,500.8445826630255,507.3631323560448,492.6018454679436,505.8751831054688,2024810,0.0,0.0,HDFCBANK
2016-04-12,505.2374449220616,505.8987620255908,500.3485188381019,502.119873046875,2470740,0.0,0.0,HDFCBANK
2016-04-13,506.3712539902068,512.4883090405933,505.1903508792222,510.9767761230469,2487302,0.0,0.0,HDFCBANK
2016-04-18,511.8032966838128,515.8183663855317,506.182187569152,513.83447265625,2058534,0.0,0.0,HDFCBANK
2016-04-20,515.7712000302377,519.5973141750893,511.82699558670976,518.5817260742189,1910676,0.0,0.0,HDFCBANK
2016-04-21,517.2355102268216,522.0299879041022,514.4013430474965,515.4169311523439,4095864,0.0,0.0,HDFCBANK
2016-04-22,514.6375135479993,519.9988014914388,512.6063373781589,515.8892822265625,3904660,0.0,0.0,HDFCBANK
2016-04-25,519.5973125661017,519.5973125661017,512.275714070852,516.4088745117189,2780980,0.0,0.0,HDFCBANK
2016-04-26,517.2355290208653,526.682753295219,516.0546259865711,526.1395263671875,3526898,0.0,0.0,HDFCBANK
2016-04-27,524.2500103827443,531.4062933318683,523.848514937815,531.0283813476561,2881818,0.0,0.0,HDFCBANK
2016-04-28,531.0284701716769,536.9329855296668,524.4862786872803,526.186767578125,4044792,0.0,0.0,HDFCBANK
2016-04-29,526.1159685189668,536.602364909552,522.525976990897,534.8782348632811,2805970,0.0,0.0,HDFCBANK
2016-05-02,532.7052843015496,533.7680968838404,527.155040816253,527.9344482421875,1931358,0.0,0.0,HDFCBANK
2016-05-03,529.9419513430732,536.129870474445,525.8087915486667,528.0997314453125,2347648,0.0,0.0,HDFCBANK
2016-05-04,527.8636718969522,535.8938127669729,526.3284979070953,532.5164184570311,2646164,0.0,0.0,HDFCBANK
2016-05-05,532.823377213097,536.0118149756754,530.3198400535263,534.8545532226561,2607124,0.0,0.0,HDFCBANK
2016-05-06,534.7129222268268,534.8310125365058,527.7455939557616,528.8792724609375,1366576,0.0,0.0,HDFCBANK
2016-05-09,529.0445950199293,540.8299850319753,528.5722337743757,539.1531372070311,3476590,0.0,0.0,HDFCBANK
2016-05-10,540.1449572935171,542.0344018314918,536.6494733660096,540.8062744140625,2726500,0.0,0.0,HDFCBANK
2016-05-11,535.9882606353278,540.8536043327027,533.6264545028706,537.9249877929689,3073686,0.0,0.0,HDFCBANK
2016-05-12,540.3811309101351,544.1600199374786,534.9489779333286,542.7901611328125,2110844,0.0,0.0,HDFCBANK
2016-05-13,542.2706843052504,542.2706843052504,533.768182286527,538.9169311523439,2522658,0.0,0.0,HDFCBANK
2016-05-16,540.8536048113422,550.7259659860066,534.9727306008324,549.2616577148439,2259384,0.0,0.0,HDFCBANK
2016-05-17,550.3244680755627,552.3083621554182,543.8295012338805,544.8450317382811,2147712,0.0,0.0,HDFCBANK
2016-05-18,543.6876935491034,543.6876935491034,534.4766509563949,538.7987670898439,2081322,0.0,0.0,HDFCBANK
2016-05-19,538.5389871719325,539.767114747326,534.7128730226657,538.1611328125,1927898,0.0,0.0,HDFCBANK
2016-05-20,538.4681533934752,542.5068649168817,535.4686711580152,538.9169311523439,1008316,0.0,0.0,HDFCBANK
2016-05-23,539.4127979103434,543.1916871505018,535.2796378039203,536.95654296875,1731766,0.0,0.0,HDFCBANK
2016-05-24,537.7360143678384,540.2159107266638,536.3897964481608,538.4681396484375,1629734,0.0,0.0,HDFCBANK
2016-05-25,541.4676231360478,555.473085462163,541.4676231360478,554.2213745117189,2883674,0.0,0.0,HDFCBANK
2016-05-26,555.5439319593783,561.5901776892158,550.8911862062042,558.9213256835939,6852780,0.0,0.0,HDFCBANK
2016-05-27,558.9213005100868,562.1097381001507,555.8273120804057,560.5982055664061,2887592,0.0,0.0,HDFCBANK
2016-05-30,560.692684741868,564.4715739397914,556.4886589769237,557.26806640625,1907266,0.0,0.0,HDFCBANK
2016-05-31,560.1730136469746,560.1730136469746,556.1579444860207,558.2835693359375,2757820,0.0,0.0,HDFCBANK
2016-06-01,558.7795972029746,558.7795972029746,553.1349045464503,555.09521484375,2837816,0.0,0.0,HDFCBANK
2016-06-02,554.8827031518008,557.6696458874932,553.1349896989046,555.0007934570311,3955308,0.0,0.0,HDFCBANK
2016-06-03,557.4334009848717,559.7479822326882,552.2138446924629,553.4891967773439,2262210,0.0,0.0,HDFCBANK
2016-06-06,555.496771354305,558.5198945674007,552.6862452780359,553.1821899414061,2773654,0.0,0.0,HDFCBANK
2016-06-07,555.9454521121679,557.3861767351883,551.5525278583931,554.4102783203125,2814252,0.0,0.0,HDFCBANK
2016-06-08,555.4023783622093,556.4415500431069,548.4114088285628,549.1671752929689,2371406,0.0,0.0,HDFCBANK
2016-06-09,549.1198867791031,549.9228777425699,544.3962748498204,547.6555786132811,2324092,0.0,0.0,HDFCBANK
2016-06-10,547.1832177009087,553.937948166479,546.1439884791665,548.57666015625,3161156,0.0,0.0,HDFCBANK
2016-06-13,545.4590617114175,550.2771225866834,543.7113484448325,544.585205078125,1661618,0.0,0.0,HDFCBANK
2016-06-14,545.5771214996256,546.5218437879367,540.4992391999539,544.0891723632811,1914384,0.0,0.0,HDFCBANK
2016-06-15,545.5771343333869,553.087688234387,544.7268611893967,552.4500122070311,1522912,0.0,0.0,HDFCBANK
2016-06-16,551.0329906928504,552.1193868753418,545.7425105622967,548.95458984375,2363884,0.0,0.0,HDFCBANK
2016-06-17,551.2454531938602,556.4414257603833,550.5605526018728,552.6625366210939,1880826,0.0,0.0,HDFCBANK
2016-06-20,547.4665842102336,557.0318976962192,547.3721350427829,553.6309204101561,1371382,0.0,0.0,HDFCBANK
2016-06-21,555.0244661170007,555.2370056139782,548.5058578334103,551.0802612304689,1335484,0.0,0.0,HDFCBANK
2016-06-22,550.77304664576,555.024296576988,550.77304664576,553.3710327148439,1901920,0.0,0.0,HDFCBANK
2016-06-23,552.5681458495444,562.9836755436047,551.4816920426791,562.1570434570311,1963366,0.0,0.0,HDFCBANK
2016-06-24,547.8681232971803,553.5600987906222,541.7982934425687,548.8364868164061,5586982,0.0,0.0,HDFCBANK
2016-06-27,548.8837077510626,552.1902361110086,544.6560981267858,547.9153442382811,2081894,0.0,0.0,HDFCBANK
2016-06-28,548.5293663609583,554.126834261537,543.2153036082686,551.2218017578125,2017490,0.0,0.0,HDFCBANK
2016-06-29,554.8174289817875,556.9605005958803,552.2933436047075,556.3890380859375,2710334,4.75,0.0,HDFCBANK
